tag,unc_layer,iteration,scenario_id,case,method,score,fu_scrap_kg,scrap_per_billet,fu_billet_kg,f_transition,pass_share,fsc_elec_total_kwh,stageD_credit_amt
prospect_msfsc_joint_joint_stageDinert,joint,543,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.46466029550671534,0.9921145615063235,5.999366734790055,-0.9921145615063235
prospect_msfsc_joint_joint_stageDinert,joint,543,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.46466029550671534,0.9921145615063235,5.999366734790055,-0.9921145615063235
prospect_msfsc_joint_joint_stageDinert,joint,544,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.0767056711729822,0.9822716491303619,4.086534906477898,-0.9822716491303619
prospect_msfsc_joint_joint_stageDinert,joint,544,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.0767056711729822,0.9822716491303619,4.086534906477898,-0.9822716491303619
prospect_msfsc_joint_joint_stageDinert,joint,544,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.0767056711729822,0.9822716491303619,4.086534906477898,-0.9822716491303619
prospect_msfsc_joint_joint_stageDinert,joint,545,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.08964181092731431,0.9663987755797869,4.150317262211064,-0.9663987755797869
prospect_msfsc_joint_joint_stageDinert,joint,545,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.08964181092731431,0.9663987755797869,4.150317262211064,-0.9663987755797869
prospect_msfsc_joint_joint_stageDinert,joint,545,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.08964181092731431,0.9663987755797869,4.150317262211064,-0.9663987755797869
prospect_msfsc_joint_joint_stageDinert,joint,546,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.2764561069496372,0.9241055382648338,5.071415527321128,-0.9241055382648338
prospect_msfsc_joint_joint_stageDinert,joint,546,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.2764561069496372,0.9241055382648338,5.071415527321128,-0.9241055382648338
prospect_msfsc_joint_joint_stageDinert,joint,546,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.2764561069496372,0.9241055382648338,5.071415527321128,-0.9241055382648338
prospect_msfsc_joint_joint_stageDinert,joint,547,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.36030904205278624,0.9959929998021473,5.4848570823435985,-0.9959929998021473
prospect_msfsc_joint_joint_stageDinert,joint,547,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.36030904205278624,0.9959929998021473,5.4848570823435985,-0.9959929998021473
prospect_msfsc_joint_joint_stageDinert,joint,547,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.36030904205278624,0.9959929998021473,5.4848570823435985,-0.9959929998021473
prospect_msfsc_joint_joint_stageDinert,joint,548,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.17567594506436324,0.9628598282367786,4.574513340247902,-0.9628598282367786
prospect_msfsc_joint_joint_stageDinert,joint,548,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.17567594506436324,0.9628598282367786,4.574513340247902,-0.9628598282367786
prospect_msfsc_joint_joint_stageDinert,joint,548,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.17567594506436324,0.9628598282367786,4.574513340247902,-0.9628598282367786
prospect_msfsc_joint_joint_stageDinert,joint,549,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.16274266537890025,0.9724503546733422,4.510745086243189,-0.9724503546733422
prospect_msfsc_joint_joint_stageDinert,joint,549,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.16274266537890025,0.9724503546733422,4.510745086243189,-0.9724503546733422
prospect_msfsc_joint_joint_stageDinert,joint,549,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.16274266537890025,0.9724503546733422,4.510745086243189,-0.9724503546733422
prospect_msfsc_joint_joint_stageDinert,joint,550,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.1595550614266266,0.939112765024124,4.495028427867395,-0.939112765024124
prospect_msfsc_joint_joint_stageDinert,joint,550,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.1595550614266266,0.939112765024124,4.495028427867395,-0.939112765024124
prospect_msfsc_joint_joint_stageDinert,joint,550,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.1595550614266266,0.939112765024124,4.495028427867395,-0.939112765024124
prospect_msfsc_joint_joint_stageDinert,joint,551,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.4151349567852628,0.9835808562070617,5.755179300816226,-0.9835808562070617
prospect_msfsc_joint_joint_stageDinert,joint,551,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.4151349567852628,0.9835808562070617,5.755179300816226,-0.9835808562070617
prospect_msfsc_joint_joint_stageDinert,joint,551,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.4151349567852628,0.9835808562070617,5.755179300816226,-0.9835808562070617
prospect_msfsc_joint_joint_stageDinert,joint,552,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.1444861912061144,0.9828599239230071,4.420730526085703,-0.9828599239230071
prospect_msfsc_joint_joint_stageDinert,joint,552,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.1444861912061144,0.9828599239230071,4.420730526085703,-0.9828599239230071
prospect_msfsc_joint_joint_stageDinert,joint,552,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.1444861912061144,0.9828599239230071,4.420730526085703,-0.9828599239230071
prospect_msfsc_joint_joint_stageDinert,joint,553,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.2527906860788437,0.9455116030678536,4.954731854972077,-0.9455116030678536
prospect_msfsc_joint_joint_stageDinert,joint,553,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.2527906860788437,0.9455116030678536,4.954731854972077,-0.9455116030678536
prospect_msfsc_joint_joint_stageDinert,joint,553,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.2527906860788437,0.9455116030678536,4.954731854972077,-0.9455116030678536
prospect_msfsc_joint_joint_stageDinert,joint,554,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.03955151796077845,0.9369964866867264,3.903344289945505,-0.9369964866867264
prospect_msfsc_joint_joint_stageDinert,joint,554,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.03955151796077845,0.9369964866867264,3.903344289945505,-0.9369964866867264
prospect_msfsc_joint_joint_stageDinert,joint,554,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.03955151796077845,0.9369964866867264,3.903344289945505,-0.9369964866867264
prospect_msfsc_joint_joint_stageDinert,joint,555,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.21742814445756783,0.9987787523838743,4.78037487892273,-0.9987787523838743
prospect_msfsc_joint_joint_stageDinert,joint,555,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.21742814445756783,0.9987787523838743,4.78037487892273,-0.9987787523838743
prospect_msfsc_joint_joint_stageDinert,joint,555,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.21742814445756783,0.9987787523838743,4.78037487892273,-0.9987787523838743
prospect_msfsc_joint_joint_stageDinert,joint,556,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.060271554606673404,0.9706916462162226,4.005505581741237,-0.9706916462162226
prospect_msfsc_joint_joint_stageDinert,joint,556,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.060271554606673404,0.9706916462162226,4.005505581741237,-0.9706916462162226
prospect_msfsc_joint_joint_stageDinert,joint,556,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.060271554606673404,0.9706916462162226,4.005505581741237,-0.9706916462162226
prospect_msfsc_joint_joint_stageDinert,joint,557,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.08617425451924278,0.9707940601639387,4.133220282699044,-0.9707940601639387
prospect_msfsc_joint_joint_stageDinert,joint,557,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.08617425451924278,0.9707940601639387,4.133220282699044,-0.9707940601639387
prospect_msfsc_joint_joint_stageDinert,joint,557,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.08617425451924278,0.9707940601639387,4.133220282699044,-0.9707940601639387
prospect_msfsc_joint_joint_stageDinert,joint,558,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.07721304328075654,0.9102965132815672,4.089036532842619,-0.9102965132815672
prospect_msfsc_joint_joint_stageDinert,joint,558,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.07721304328075654,0.9102965132815672,4.089036532842619,-0.9102965132815672
prospect_msfsc_joint_joint_stageDinert,joint,558,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.07721304328075654,0.9102965132815672,4.089036532842619,-0.9102965132815672
prospect_msfsc_joint_joint_stageDinert,joint,559,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.18790720092584517,0.9718343667734668,4.634820226787154,-0.9718343667734668
prospect_msfsc_joint_joint_stageDinert,joint,559,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.18790720092584517,0.9718343667734668,4.634820226787154,-0.9718343667734668
prospect_msfsc_joint_joint_stageDinert,joint,559,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.18790720092584517,0.9718343667734668,4.634820226787154,-0.9718343667734668
prospect_msfsc_joint_joint_stageDinert,joint,560,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.06680603111383172,0.9874348497325653,4.037724181186253,-0.9874348497325653
prospect_msfsc_joint_joint_stageDinert,joint,560,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.06680603111383172,0.9874348497325653,4.037724181186253,-0.9874348497325653
prospect_msfsc_joint_joint_stageDinert,joint,560,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.06680603111383172,0.9874348497325653,4.037724181186253,-0.9874348497325653
prospect_msfsc_joint_joint_stageDinert,joint,561,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.07839942094616617,0.9848458889543396,4.094886033831791,-0.9848458889543396
prospect_msfsc_joint_joint_stageDinert,joint,561,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.07839942094616617,0.9848458889543396,4.094886033831791,-0.9848458889543396
prospect_msfsc_joint_joint_stageDinert,joint,561,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.07839942094616617,0.9848458889543396,4.094886033831791,-0.9848458889543396
prospect_msfsc_joint_joint_stageDinert,joint,562,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.05024719696205464,0.9122854769947915,3.956079929465686,-0.9122854769947915
prospect_msfsc_joint_joint_stageDinert,joint,562,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.05024719696205464,0.9122854769947915,3.956079929465686,-0.9122854769947915
prospect_msfsc_joint_joint_stageDinert,joint,562,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.05024719696205464,0.9122854769947915,3.956079929465686,-0.9122854769947915
prospect_msfsc_joint_joint_stageDinert,joint,563,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.0037700079356341155,0.9043115938712678,3.726921566904863,-0.9043115938712678
prospect_msfsc_joint_joint_stageDinert,joint,563,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.0037700079356341155,0.9043115938712678,3.726921566904863,-0.9043115938712678
prospect_msfsc_joint_joint_stageDinert,joint,563,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.0037700079356341155,0.9043115938712678,3.726921566904863,-0.9043115938712678
prospect_msfsc_joint_joint_stageDinert,joint,564,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.6743740374896124,0.946578770226684,7.033371990400172,-0.946578770226684
prospect_msfsc_joint_joint_stageDinert,joint,564,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.6743740374896124,0.946578770226684,7.033371990400172,-0.946578770226684
prospect_msfsc_joint_joint_stageDinert,joint,564,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.6743740374896124,0.946578770226684,7.033371990400172,-0.946578770226684
prospect_msfsc_joint_joint_stageDinert,joint,565,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.01995752563996035,0.9910365500038938,3.8067350222525826,-0.9910365500038938
prospect_msfsc_joint_joint_stageDinert,joint,565,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.01995752563996035,0.9910365500038938,3.8067350222525826,-0.9910365500038938
prospect_msfsc_joint_joint_stageDinert,joint,565,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.01995752563996035,0.9910365500038938,3.8067350222525826,-0.9910365500038938
prospect_msfsc_joint_joint_stageDinert,joint,566,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.36784745631042687,0.9790974922403131,5.522025652641688,-0.9790974922403131
prospect_msfsc_joint_joint_stageDinert,joint,566,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.36784745631042687,0.9790974922403131,5.522025652641688,-0.9790974922403131
prospect_msfsc_joint_joint_stageDinert,joint,566,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.36784745631042687,0.9790974922403131,5.522025652641688,-0.9790974922403131
prospect_msfsc_joint_joint_stageDinert,joint,567,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.05479692166419447,0.960282087058093,3.97851259987207,-0.960282087058093
prospect_msfsc_joint_joint_stageDinert,joint,567,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.05479692166419447,0.960282087058093,3.97851259987207,-0.960282087058093
prospect_msfsc_joint_joint_stageDinert,joint,567,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.05479692166419447,0.960282087058093,3.97851259987207,-0.960282087058093
prospect_msfsc_joint_joint_stageDinert,joint,568,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.41766143238756726,0.9903901520053725,5.767636229133144,-0.9903901520053725
prospect_msfsc_joint_joint_stageDinert,joint,568,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.41766143238756726,0.9903901520053725,5.767636229133144,-0.9903901520053725
prospect_msfsc_joint_joint_stageDinert,joint,568,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.41766143238756726,0.9903901520053725,5.767636229133144,-0.9903901520053725
prospect_msfsc_joint_joint_stageDinert,joint,569,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.18971926847681636,0.9992510287801708,4.643754726517637,-0.9992510287801708
prospect_msfsc_joint_joint_stageDinert,joint,569,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.18971926847681636,0.9992510287801708,4.643754726517637,-0.9992510287801708
prospect_msfsc_joint_joint_stageDinert,joint,569,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.18971926847681636,0.9992510287801708,4.643754726517637,-0.9992510287801708
prospect_msfsc_joint_joint_stageDinert,joint,570,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.24510271357024846,0.9319586718987509,4.916825879408864,-0.9319586718987509
prospect_msfsc_joint_joint_stageDinert,joint,570,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.24510271357024846,0.9319586718987509,4.916825879408864,-0.9319586718987509
prospect_msfsc_joint_joint_stageDinert,joint,570,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.24510271357024846,0.9319586718987509,4.916825879408864,-0.9319586718987509
prospect_msfsc_joint_joint_stageDinert,joint,571,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.30428746403471724,0.9377346580648243,5.208639579615619,-0.9377346580648243
prospect_msfsc_joint_joint_stageDinert,joint,571,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.30428746403471724,0.9377346580648243,5.208639579615619,-0.9377346580648243
prospect_msfsc_joint_joint_stageDinert,joint,571,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.30428746403471724,0.9377346580648243,5.208639579615619,-0.9377346580648243
prospect_msfsc_joint_joint_stageDinert,joint,572,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.207306204738868,0.894318449187106,4.730468092809696,-0.894318449187106
prospect_msfsc_joint_joint_stageDinert,joint,572,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.207306204738868,0.894318449187106,4.730468092809696,-0.894318449187106
prospect_msfsc_joint_joint_stageDinert,joint,572,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.207306204738868,0.894318449187106,4.730468092809696,-0.894318449187106
prospect_msfsc_joint_joint_stageDinert,joint,573,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.08370140581156696,0.970119507304609,4.121027764765365,-0.970119507304609
prospect_msfsc_joint_joint_stageDinert,joint,573,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.08370140581156696,0.970119507304609,4.121027764765365,-0.970119507304609
prospect_msfsc_joint_joint_stageDinert,joint,573,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.08370140581156696,0.970119507304609,4.121027764765365,-0.970119507304609
prospect_msfsc_joint_joint_stageDinert,joint,574,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.16134702764505504,0.9861321429406766,4.503863816861036,-0.9861321429406766
prospect_msfsc_joint_joint_stageDinert,joint,574,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.16134702764505504,0.9861321429406766,4.503863816861036,-0.9861321429406766
prospect_msfsc_joint_joint_stageDinert,joint,574,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.16134702764505504,0.9861321429406766,4.503863816861036,-0.9861321429406766
prospect_msfsc_joint_joint_stageDinert,joint,575,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.3260753741970044,0.9489250265947278,5.31606608111023,-0.9489250265947278
prospect_msfsc_joint_joint_stageDinert,joint,575,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.3260753741970044,0.9489250265947278,5.31606608111023,-0.9489250265947278
prospect_msfsc_joint_joint_stageDinert,joint,575,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.3260753741970044,0.9489250265947278,5.31606608111023,-0.9489250265947278
prospect_msfsc_joint_joint_stageDinert,joint,576,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,3.67,1.050420168067227,3.4938399999999996,0.26797824661941183,0.9796542560061573,5.029614965970711,-0.9796542560061573
