tag,unc_layer,iteration,scenario_id,case,method,score,fu_scrap_kg,scrap_per_billet,fu_billet_kg,f_transition,pass_share
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,662,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.534851654212872,3.67,1.050420168067227,3.4938399999999996,0.1209367256135319,0.9838258931040254
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,663,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.873676469417581,3.67,1.050420168067227,3.4938399999999996,0.11900060459997482,0.919855042564363
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,663,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.05239734831318,3.67,1.050420168067227,3.4938399999999996,0.11900060459997482,0.919855042564363
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,663,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.178720878895547,3.67,1.050420168067227,3.4938399999999996,0.11900060459997482,0.919855042564363
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,664,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.151994188290456,3.67,1.050420168067227,3.4938399999999996,0.16380881933303612,0.9350800194880491
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,664,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.61601546185736,3.67,1.050420168067227,3.4938399999999996,0.16380881933303612,0.9350800194880491
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,664,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.46402127356689,3.67,1.050420168067227,3.4938399999999996,0.16380881933303612,0.9350800194880491
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,665,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.954952756817538,3.67,1.050420168067227,3.4938399999999996,0.13208581338507416,0.9685001467855436
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,665,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.853205455394736,3.67,1.050420168067227,3.4938399999999996,0.13208581338507416,0.9685001467855436
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,665,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.898252698577146,3.67,1.050420168067227,3.4938399999999996,0.13208581338507416,0.9685001467855436
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,666,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.1401422622731445,3.67,1.050420168067227,3.4938399999999996,0.0009040667124102772,0.9891736505138538
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,666,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.61852426212284,3.67,1.050420168067227,3.4938399999999996,0.0009040667124102772,0.9891736505138538
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,666,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-31.4783819998497,3.67,1.050420168067227,3.4938399999999996,0.0009040667124102772,0.9891736505138538
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,667,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.050021652870053,3.67,1.050420168067227,3.4938399999999996,0.14739158713398237,0.9611656934377508
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,667,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.581689066208654,3.67,1.050420168067227,3.4938399999999996,0.14739158713398237,0.9611656934377508
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,667,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.531667413338496,3.67,1.050420168067227,3.4938399999999996,0.14739158713398237,0.9611656934377508
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,668,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.159811722939428,3.67,1.050420168067227,3.4938399999999996,0.16506742600664154,0.9638314341898204
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,668,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.68037294477283,3.67,1.050420168067227,3.4938399999999996,0.16506742600664154,0.9638314341898204
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,668,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.520561221833315,3.67,1.050420168067227,3.4938399999999996,0.16506742600664154,0.9638314341898204
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,669,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",8.446954616008396,3.67,1.050420168067227,3.4938399999999996,0.5332897561000549,0.9873705841811005
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,669,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.551775993790166,3.67,1.050420168067227,3.4938399999999996,0.5332897561000549,0.9873705841811005
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,669,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.104821377781782,3.67,1.050420168067227,3.4938399999999996,0.5332897561000549,0.9873705841811005
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,670,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.814831310441565,3.67,1.050420168067227,3.4938399999999996,0.2705233589881966,0.9781608383419843
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,670,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.21083757384494,3.67,1.050420168067227,3.4938399999999996,0.2705233589881966,0.9781608383419843
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,670,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.396006263403333,3.67,1.050420168067227,3.4938399999999996,0.2705233589881966,0.9781608383419843
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,671,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.39014196396948,3.67,1.050420168067227,3.4938399999999996,0.04115317851285306,0.9686703059831017
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,671,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.85950463117741,3.67,1.050420168067227,3.4938399999999996,0.04115317851285306,0.9686703059831017
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,671,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.469362667207886,3.67,1.050420168067227,3.4938399999999996,0.04115317851285306,0.9686703059831017
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,672,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.361386772816482,3.67,1.050420168067227,3.4938399999999996,0.036523689744501965,0.9431601945025139
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,672,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.91513795127634,3.67,1.050420168067227,3.4938399999999996,0.036523689744501965,0.9431601945025139
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,672,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.553751178459844,3.67,1.050420168067227,3.4938399999999996,0.036523689744501965,0.9431601945025139
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,673,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.179954256303318,3.67,1.050420168067227,3.4938399999999996,0.16831029626890637,0.909022060095443
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,673,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-33.6513678312377,3.67,1.050420168067227,3.4938399999999996,0.16831029626890637,0.909022060095443
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,673,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-27.47141357493439,3.67,1.050420168067227,3.4938399999999996,0.16831029626890637,0.909022060095443
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,674,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.603887668536837,3.67,1.050420168067227,3.4938399999999996,0.07556551778963072,0.9584624685922829
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,674,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.48161755243719,3.67,1.050420168067227,3.4938399999999996,0.07556551778963072,0.9584624685922829
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,674,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.877729883900297,3.67,1.050420168067227,3.4938399999999996,0.07556551778963072,0.9584624685922829
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,675,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.00314245313651,3.67,1.050420168067227,3.4938399999999996,0.13984419743505555,0.9938678991483287
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,675,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.792302099234284,3.67,1.050420168067227,3.4938399999999996,0.13984419743505555,0.9938678991483287
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,675,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.789159646097822,3.67,1.050420168067227,3.4938399999999996,0.13984419743505555,0.9938678991483287
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,676,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.171456869558842,3.67,1.050420168067227,3.4938399999999996,0.005945613199956611,0.8855509631204084
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,676,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-32.78248405780471,3.67,1.050420168067227,3.4938399999999996,0.005945613199956611,0.8855509631204084
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,676,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-27.611027188245895,3.67,1.050420168067227,3.4938399999999996,0.005945613199956611,0.8855509631204084
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,677,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.199725085854297,3.67,1.050420168067227,3.4938399999999996,0.17149334062397642,0.9936173172941373
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,677,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.78302573233697,3.67,1.050420168067227,3.4938399999999996,0.17149334062397642,0.9936173172941373
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,677,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.58330064648267,3.67,1.050420168067227,3.4938399999999996,0.17149334062397642,0.9936173172941373
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,678,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.192553522345718,3.67,1.050420168067227,3.4938399999999996,0.009342102820802521,0.987091219399026
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,678,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.541434102813746,3.67,1.050420168067227,3.4938399999999996,0.009342102820802521,0.987091219399026
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,678,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-31.348880580468,3.67,1.050420168067227,3.4938399999999996,0.009342102820802521,0.987091219399026
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,679,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.493062424696402,3.67,1.050420168067227,3.4938399999999996,0.21871966299068235,0.9896160072796496
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,679,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.63490000358378,3.67,1.050420168067227,3.4938399999999996,0.21871966299068235,0.9896160072796496
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,679,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.141837578887422,3.67,1.050420168067227,3.4938399999999996,0.21871966299068235,0.9896160072796496
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,680,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.542596400442349,3.67,1.050420168067227,3.4938399999999996,0.22669447002152998,0.9832937696021047
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,680,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.40085513829061,3.67,1.050420168067227,3.4938399999999996,0.22669447002152998,0.9832937696021047
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,680,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.85825873784828,3.67,1.050420168067227,3.4938399999999996,0.22669447002152998,0.9832937696021047
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,681,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.844040170851012,3.67,1.050420168067227,3.4938399999999996,0.1142292647672706,0.9878703352707612
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,681,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.57027643341693,3.67,1.050420168067227,3.4938399999999996,0.1142292647672706,0.9878703352707612
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,681,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.72623626256598,3.67,1.050420168067227,3.4938399999999996,0.1142292647672706,0.9878703352707612
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,682,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.800011872722392,3.67,1.050420168067227,3.4938399999999996,0.10714085101105388,0.9849749718292194
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,682,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.463092081734416,3.67,1.050420168067227,3.4938399999999996,0.10714085101105388,0.9849749718292194
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,682,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.663080209012026,3.67,1.050420168067227,3.4938399999999996,0.10714085101105388,0.9849749718292194
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,683,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.005430245678257,3.67,1.050420168067227,3.4938399999999996,0.1402125140499183,0.9715944931496866
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,683,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.967756017221646,3.67,1.050420168067227,3.4938399999999996,0.1402125140499183,0.9715944931496866
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,683,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.962325771543362,3.67,1.050420168067227,3.4938399999999996,0.1402125140499183,0.9715944931496866
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,684,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.865445781783109,3.67,1.050420168067227,3.4938399999999996,0.2786721271879489,0.9950365525756227
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,684,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.83556484067427,3.67,1.050420168067227,3.4938399999999996,0.2786721271879489,0.9950365525756227
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,684,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.970119058891157,3.67,1.050420168067227,3.4938399999999996,0.2786721271879489,0.9950365525756227
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,685,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.806926495738919,3.67,1.050420168067227,3.4938399999999996,0.26925072093634805,0.9996227162767044
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,685,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-37.0053414483213,3.67,1.050420168067227,3.4938399999999996,0.26925072093634805,0.9996227162767044
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,685,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.19841495258243,3.67,1.050420168067227,3.4938399999999996,0.26925072093634805,0.9996227162767044
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,686,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.519043188416642,3.67,1.050420168067227,3.4938399999999996,0.2229024807986482,0.9791586679033992
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,686,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.24777653394072,3.67,1.050420168067227,3.4938399999999996,0.2229024807986482,0.9791586679033992
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,686,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.728733345524063,3.67,1.050420168067227,3.4938399999999996,0.2229024807986482,0.9791586679033992
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,687,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.678054426346797,3.67,1.050420168067227,3.4938399999999996,0.08750611183553661,0.9489292451765559
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,687,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.1287042163776,3.67,1.050420168067227,3.4938399999999996,0.08750611183553661,0.9489292451765559
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,687,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.450649790030795,3.67,1.050420168067227,3.4938399999999996,0.08750611183553661,0.9489292451765559
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,688,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.806196770566581,3.67,1.050420168067227,3.4938399999999996,0.1081366008177586,0.9885448687405992
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,688,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.595247195848806,3.67,1.050420168067227,3.4938399999999996,0.1081366008177586,0.9885448687405992
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,688,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.78905042528227,3.67,1.050420168067227,3.4938399999999996,0.1081366008177586,0.9885448687405992
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,689,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.22278170323815,3.67,1.050420168067227,3.4938399999999996,0.01420873898197586,0.978676815502576
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,689,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.229938691392896,3.67,1.050420168067227,3.4938399999999996,0.01420873898197586,0.978676815502576
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,689,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-31.00715698815473,3.67,1.050420168067227,3.4938399999999996,0.01420873898197586,0.978676815502576
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,690,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.973750455420068,3.67,1.050420168067227,3.4938399999999996,0.13511218487392085,0.9931707023498848
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,690,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.76649235605519,3.67,1.050420168067227,3.4938399999999996,0.13511218487392085,0.9931707023498848
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,690,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.79274190063515,3.67,1.050420168067227,3.4938399999999996,0.13511218487392085,0.9931707023498848
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,691,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.421847230192423,3.67,1.050420168067227,3.4938399999999996,0.0462576205041348,0.9665299231981921
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,691,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.780269141131036,3.67,1.050420168067227,3.4938399999999996,0.0462576205041348,0.9665299231981921
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,691,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.35842191093853,3.67,1.050420168067227,3.4938399999999996,0.0462576205041348,0.9665299231981921
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,692,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.18664631327175,3.67,1.050420168067227,3.4938399999999996,0.1693876969870492,0.992751708903191
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,692,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.75098150850538,3.67,1.050420168067227,3.4938399999999996,0.1693876969870492,0.992751708903191
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,692,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.564335195233667,3.67,1.050420168067227,3.4938399999999996,0.1693876969870492,0.992751708903191
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,693,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.587603644735862,3.67,1.050420168067227,3.4938399999999996,0.07294384584156799,0.9381647219097045
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,693,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.73020901160473,3.67,1.050420168067227,3.4938399999999996,0.07294384584156799,0.9381647219097045
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,693,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.142605366868935,3.67,1.050420168067227,3.4938399999999996,0.07294384584156799,0.9381647219097045
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,694,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.924544682293791,3.67,1.050420168067227,3.4938399999999996,0.12719020999311154,0.8180347436627622
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,694,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.283080319126213,3.67,1.050420168067227,3.4938399999999996,0.12719020999311154,0.8180347436627622
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,694,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-24.358535636832457,3.67,1.050420168067227,3.4938399999999996,0.12719020999311154,0.8180347436627622
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,695,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.579942436715387,3.67,1.050420168067227,3.4938399999999996,0.07171041271248624,0.8539691233156235
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,695,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-31.613346195576796,3.67,1.050420168067227,3.4938399999999996,0.07171041271248624,0.8539691233156235
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,695,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-26.033403758861397,3.67,1.050420168067227,3.4938399999999996,0.07171041271248624,0.8539691233156235
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,696,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",7.504182872653839,3.67,1.050420168067227,3.4938399999999996,0.3815066605093532,0.980873161913241
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,696,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.3112459161508,3.67,1.050420168067227,3.4938399999999996,0.3815066605093532,0.980873161913241
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,696,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.807063043497013,3.67,1.050420168067227,3.4938399999999996,0.3815066605093532,0.980873161913241
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,697,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",7.160166366014667,3.67,1.050420168067227,3.4938399999999996,0.32612115860346186,0.9651661570440387
